time,x,y,phi,v
0,-19.9520829184514,-1.99825554825179,0.0552401979777473,3.32943630382173
0.1,-19.6044315059493,-1.97507264607675,0.0530170530109638,3.47432608247455
0.2,-19.2471338885085,-1.9540383624999,0.0504009453236452,3.61724182390887
0.3,-18.8795880487179,-1.93502266139343,0.047451266972338,3.75872631142012
0.4,-18.5011919691665,-1.91789550662954,0.0442274100135886,3.89932232830377
0.5,-18.1113436324431,-1.90252686208042,0.0407887665039435,4.03957265785525
0.6,-17.7094410211366,-1.88878669161827,0.0371947284999492,4.18002008337
0.7,-17.2948821178361,-1.87654495911527,0.033504688058152,4.32120738814348
0.8,-16.8670649051304,-1.86567162844362,0.0297780372350985,4.46367735547113
0.9,-16.4253873656085,-1.85603666347551,0.0260741680873351,4.60797276864839
1,-15.9692474818592,-1.84751002808313,0.0224524726714082,4.75463641097071
1.1,-15.4980432364715,-1.83996168613868,0.0189723430438644,4.90421106573353
1.2,-15.0111726120343,-1.83326160151435,0.01569317126125,5.0572395162323
1.3,-14.5080335911366,-1.82727973808234,0.0126743493801115,5.21426454576246
1.4,-13.9880241563672,-1.82188605971482,0.0099752694569954,5.37582893761946
1.5,-13.4505422903152,-1.81695053028401,0.00765532354844811,5.54247547509874
1.6,-12.8949859755693,-1.81234311366208,0.00577390371101609,5.71474694149575
1.7,-12.3207531947186,-1.80793377372124,0.0043904020012458,5.89318612010594
1.8,-11.7272419303519,-1.80359247433368,0.0035642104756837,6.07833579422474
1.9,-11.1138501650582,-1.79918917937158,0.00335472119087623,6.2707387471476
2,-10.4799758814264,-1.79459385270715,0.00382132620336985,6.47093776216997
2.1,-9.82501706204546,-1.78967645821257,0.00502341756971101,6.6794756225873
2.2,-9.14839311957639,-1.7842901200013,0.00702081777215661,6.89680948787014
2.3,-8.45001122289023,-1.7779046831738,0.0098831459381553,7.12144768819744
2.4,-7.73026346098548,-1.76960894241224,0.0136897608772717,7.34996105602043
2.5,-6.98956278571022,-1.75847529836374,0.0185204404320442,7.57883706630234
2.6,-6.22832214891253,-1.74357615167541,0.0244549624450113,7.80456319400646
2.7,-5.4469545024405,-1.72398390299436,0.0315731047587114,8.02362691409603
2.8,-4.64587279814222,-1.69877095296772,0.039954645215683,8.23251570153433
2.9,-3.82548998786577,-1.6670097022426,0.0496793616584645,8.4277170312846
3,-2.98621902345923,-1.62777255146611,0.0608270319295943,8.6057183783101
3.1,-2.12847285677069,-1.58013190128538,0.0734774338716109,8.76300721757411
3.2,-1.25266443964823,-1.52316015234752,0.0877103453270527,8.89607102403987
3.3,-0.35928454827259,-1.45589203525165,0.103606380840786,9.00153015783467
3.4,0.549377717596882,-1.37649182102179,0.121265489033185,9.07907561927702
3.5,1.46923027568604,-1.28225106599794,0.140807002689129,9.13147700401716
3.6,2.39610228759889,-1.17042320544937,0.162351101313647,9.16163838390078
3.7,3.32582291493946,-1.03826167464531,0.186017964411768,9.17246383077359
3.8,4.25422131931175,-0.88301990885504,0.211927771488517,9.16685741648125
3.9,5.17712666231977,-0.701951343347799,0.240200702048924,9.14772321286947
4,6.09036810556753,-0.492309413392848,0.270956935598017,9.11796529178394
4.1,6.98977481065905,-0.25134755425944,0.304316651640823,9.08048772507034
4.2,7.87117593919833,0.0236807987831682,0.340400029682371,9.03819458457438
4.3,8.73040065278939,0.335522210465722,0.379327249227688,8.99398994214173
4.4,9.56394123899678,0.686186590681298,0.421107225837723,8.95029119585707
4.5,10.3709828016246,1.07469244764683,0.465297055399147,8.90753946315092
4.6,11.1513938793297,1.49929907395449,0.5113391622856,8.86567428282479
4.7,11.9050430108542,1.95826576210141,0.558675970856366,8.82463519361741
4.8,12.6317987349406,2.44985180458472,0.606749905470729,8.78436173426751
4.9,13.3315295903312,2.97231649390154,0.655003390487973,8.74479344351379
5,14.0041041157683,3.523919122549,0.702878850267382,8.70586986009499
5.1,14.6493908499941,4.10291898302423,0.74981870916824,8.66753052274983
5.2,15.2672117500955,4.7075419585126,0.795367431023523,8.62966216452925
5.3,15.8571998570759,5.33587843773835,0.839483309906228,8.59193736027994
5.4,16.4189403265815,5.98598446507247,0.882229535187843,8.55397440126418
5.5,16.9520183142537,6.65591608488268,0.923669296249926,8.51539157873908
5.6,17.456018975734,7.34372934153665,0.963865782474036,8.47580718396172
5.7,17.9305274666639,8.0474802794021,1.00288218324173,8.43483950818916
5.8,18.375128942685,8.76522494284673,1.04078168793458,8.39210684267851
5.9,18.7894085594387,9.49501937623824,1.07762748593413,8.34722747868683
6,19.1729514725666,10.2349196239443,1.11348276662195,8.29981970747123
6.1,19.5256567419724,10.9830513676339,1.14838340579983,8.24964279402989
6.2,19.8486997622659,11.7378234342372,1.18225422225637,8.19702920258151
6.3,20.1435802763222,12.4977166049092,1.21499181244211,8.14245706146548
6.4,20.4117980270679,13.2612116608163,1.24649277280308,8.08640449904445
6.5,20.6548527574298,14.0267893831251,1.27665369978531,8.02934964368107
6.6,20.8742442103346,14.7929305530019,1.30537118983483,7.97177062373799
6.7,21.0714721287089,15.5581159516133,1.33254183939767,7.91414556757786
6.8,21.2480362554796,16.3208263601256,1.35806224491985,7.85695260356334
6.9,21.4054363335719,17.0795425597108,1.38182900284796,7.8006698600556
7,21.5450926724066,17.8330675677435,1.4037704780971,7.74568853856695
7.1,21.6681102959372,18.5814834134193,1.4239411301877,7.69205481275023
7.2,21.7755160141787,19.3251894147485,1.44242669935804,7.63972926402302
7.3,21.8683366371462,20.0645848897416,1.45931292584639,7.58867247380295
7.4,21.9475989748548,20.8000691564089,1.47468554989101,7.53884502350762
7.5,22.0143298373193,21.5320415327608,1.48863031173018,7.49020749455464
7.6,22.0695560345548,22.2609013368077,1.50123295160217,7.44272046836162
7.7,22.1143043765764,22.98704788656,1.51257920974525,7.39634452634617
7.8,22.149601673399,23.7108805000281,1.52275482639769,7.35104024992589
7.9,22.1764747350377,24.4327984952223,1.53184554179775,7.3067682205184
8,22.1959503715074,25.1532011901531,1.53993709618372,7.2634890195413
8.1,22.2090553928232,25.8724879028309,1.54711522979386,7.22116322841221
8.2,22.2168166090001,26.591057951266,1.55346568286644,7.17975142854872
8.3,22.2202608300531,27.3093106534688,1.55907419563973,7.13921420136846
8.4,22.2204148659973,28.0276453274497,1.564026508352,7.09951212828903
8.5,22.2183055268475,28.7464612912191,1.56840836124153,7.06060579072803
8.6,22.2149596226189,29.4661578627874,1.57230549454658,7.02245577010309
8.7,22.2114039633265,30.187134360165,1.57580364850542,6.98502264783179
8.8,22.2086653589852,30.9097901013622,1.57898856335633,6.94826700533177
8.9,22.2077706196101,31.6345244043895,1.58194597933757,6.91214942402061
9,22.2097465552162,32.3617365872572,1.58476163668742,6.87663048531594
9.1,22.2156199758185,33.0918259679758,1.58752127564414,6.84167077063536
