time,x,y,phi,v
0,-16.5041833171156,-1.77813272846865,3.90569355823711e-05,6.4283971786499
0.1,-15.8772556126037,-1.77812099320049,4.4251850307211e-05,6.40351009532217
0.2,-15.251609066186,-1.77810652144417,4.82355412190924e-05,6.3788643897503
0.3,-14.6272924707558,-1.77808974791456,5.10545709687005e-05,6.35446408218989
0.4,-14.004354619206,-1.77807110732655,5.27555022067203e-05,6.33031319289653
0.5,-13.3828443044297,-1.77805103439501,5.33848975838371e-05,6.30641574212582
0.6,-12.7628103193201,-1.77802996383482,5.29893197507358e-05,6.28277575013336
0.7,-12.1443014567702,-1.77800833036087,5.16153313581018e-05,6.25939723717475
0.8,-11.5273665096731,-1.77798656868802,4.93094950566199e-05,6.23628422350558
0.9,-10.912054270922,-1.77796511353116,4.61183734969755e-05,6.21344072938144
1,-10.2984135334098,-1.77794439960517,4.20885293298535e-05,6.19087077505794
1.1,-9.68649309002969,-1.77792486162492,3.72665252059392e-05,6.16857838079066
1.2,-9.07634173367475,-1.7779069343053,3.16989237759177e-05,6.14656756683522
1.3,-8.46800825723807,-1.77789105236118,2.5432287690474e-05,6.12484235344719
1.4,-7.86154145361273,-1.77787765050745,1.85131796002933e-05,6.10340676088219
1.5,-7.25699011569182,-1.77786716345897,1.09881621560608e-05,6.0822648093958
1.6,-6.65440303636843,-1.77786002593064,2.90379800846148e-06,6.06142051924363
1.7,-6.05382900853565,-1.77785667263732,-5.69335019181948e-06,6.04087791068127
1.8,-5.45531682508657,-1.7778575382939,-1.47567197940969e-05,6.02064100396431
1.9,-4.85891527891427,-1.77786305761526,-2.42397481476858e-05,6.00071381934835
2,-4.26467316291184,-1.77787366531628,-3.40958726019009e-05,5.98110037708899
2.1,-3.67263926997236,-1.77788979611183,-4.42785305060572e-05,5.96180469744183
2.2,-3.08286239298894,-1.77791188471679,-5.47411592094695e-05,5.94283080066246
2.3,-2.49539132485465,-1.77794036584605,-6.54371960614526e-05,5.92418270700647
2.4,-1.91027485846259,-1.77797567421447,-7.63200784113216e-05,5.90586443672947
2.5,-1.32756178670584,-1.77801824453695,-8.73432436083912e-05,5.88788001008706
2.6,-0.747294052971248,-1.77806851962788,-9.84704853444562e-05,5.87023323850304
2.7,-0.169355068496903,-1.77812712976549,-0.00010990529535197,5.85292309997982
2.8,0.40653084154741,-1.77819489334689,-0.000122091700921454,5.83594372221014
2.9,0.980646312282492,-1.77827263699966,-0.000135484253190033,5.81928902067731
3,1.55327397882914,-1.77836118735143,-0.000150537503294829,5.80295291086464
3.1,2.12469647630816,-1.77846137102981,-0.000167706002372967,5.78692930825544
3.2,2.69519643984035,-1.7785740146624,-0.00018744430156157,5.77121212833302
3.3,3.2650565045465,-1.77869994487682,-0.000210206951997762,5.75579528658068
3.4,3.83455930554743,-1.77883998830066,-0.000236448504818665,5.74067269848175
3.5,4.40398747796392,-1.77899497156155,-0.000266623511161404,5.72583827951952
3.6,4.97362365691678,-1.77916572128709,-0.000301186522163102,5.71128594517732
3.7,5.54375047752681,-1.7793530641049,-0.000340592088960883,5.69700961093844
3.8,6.11465057491481,-1.77955782664257,-0.000385294762691869,5.6830031922862
3.9,6.68659237734305,-1.77978075323905,-0.000435695618197923,5.6692610142405
4,7.25952140918146,-1.78002071791586,-0.000490980281892213,5.65578671006919
