time,x,y,phi,v
0,-20.7156610932256,-11.2354830746545,-0.0173506996889625,6.00422525483095
0.1,-20.1262216820692,-11.2440038079027,-0.0157136103002624,5.63059411642046
0.2,-19.5623517635172,-11.2519742994665,-0.0143938783905458,5.30322134408552
0.3,-19.0228045037014,-11.2594395982951,-0.0133667021136435,5.01834496894541
0.4,-18.5063330687537,-11.2664447533375,-0.0126072796233864,4.77220302211937
0.5,-18.011690624806,-11.2730348135429,-0.0120908090736055,4.56103353472665
0.6,-17.5376303379901,-11.2792548278602,-0.0117924886181315,4.38107453788652
0.7,-17.0829053744379,-11.2851498452387,-0.0116875164107953,4.22856406271822
0.8,-16.6462689002812,-11.2907649146274,-0.0117510906054278,4.09974014034101
0.9,-16.2264740816518,-11.2961450849753,-0.0119584093558599,3.99084080187414
1,-15.8222740846817,-11.3013354052317,-0.0122846708159224,3.89810407843686
1.1,-15.4324220755027,-11.3063809243455,-0.0127050731394462,3.81776800114844
1.2,-15.0556712202467,-11.3113266912659,-0.0131948144802622,3.74607060112812
1.3,-14.6907746850455,-11.3162177549419,-0.0137290929922013,3.67924990949516
1.4,-14.3364856360309,-11.3210991643226,-0.0142831068290943,3.61354395736881
1.5,-13.9915572393348,-11.3260159683572,-0.0148320541447721,3.54519077586833
1.6,-13.6549248439404,-11.331004044924,-0.0153562404621456,3.4711312283358
1.7,-13.3262554078792,-11.3360624427583,-0.0158564814531645,3.39112860849056
1.8,-13.0053995136943,-11.3411809669514,-0.0163387405747949,3.30565460396846
1.9,-12.692207743929,-11.3463494225949,-0.0168089812840144,3.21518090240694
2,-12.3865306811267,-11.3515576147801,-0.0172731670378005,3.12017919144344
2.1,-12.088218907831,-11.3567953485985,-0.0177372612931309,3.02112115871541
2.2,-11.7971230065852,-11.3620524291415,-0.0182072275069832,2.91847849186028
2.3,-11.5131037204718,-11.3673185975125,-0.0186888137332403,2.81273457119914
2.4,-11.2362592317076,-11.3725820994911,-0.0191827343239682,2.70464602049449
2.5,-10.9669272620062,-11.3778296723061,-0.0196846254017942,2.59524512403435
2.6,-10.7054561137029,-11.3830479865526,-0.0201898987805102,2.48557634221893
2.7,-10.4521940891334,-11.3882237128257,-0.020693966273908,2.37668413544847
2.8,-10.207489490633,-11.3933435217203,-0.0211922396957794,2.2696129641232
2.9,-9.97169062053728,-11.3983940838317,-0.0216801308599162,2.16540728864333
3,-9.74517559406256,-11.4033610622488,-0.0221530518142005,2.06503963006143
3.1,-9.5289997174305,-11.4082072348555,-0.0226064199238063,1.96784842785836
3.2,-9.32489079616104,-11.4128726528829,-0.0230356578343606,1.87154936116879
3.3,-9.13460551029935,-11.4172963917675,-0.0234361884182126,1.77378843405911
3.4,-8.95990053989057,-11.4214175269457,-0.0238034345477114,1.67221165059573
3.5,-8.80253256497987,-11.425175133854,-0.0241328190952062,1.56446501484504
3.6,-8.66425826561239,-11.4285082879287,-0.0244197649330463,1.44819453087344
3.7,-8.54675525725075,-11.4313583289596,-0.0246598927317136,1.32116157819873
3.8,-8.44988544791471,-11.4337185973008,-0.0248533655690531,1.18377711797345
3.9,-8.37169658015004,-11.4356343897103,-0.0250048850726851,1.03909944285778
4,-8.31015764031385,-11.4371532584672,-0.0251193498968449,0.890301770937769
4.1,-8.26323761476325,-11.4383227558504,-0.0252016586957677,0.740557320299471
4.2,-8.22890548985534,-11.4391904341389,-0.0252567101236888,0.593039309028942
4.3,-8.20513025194723,-11.4398038456118,-0.0252894028348435,0.450920955212231
4.4,-8.18988088739603,-11.440210542548,-0.0253046354834671,0.317375476935392
4.5,-8.18112638255885,-11.4404580772266,-0.0253073067237948,0.195576092284479
4.6,-8.17683572379279,-11.4405940019265,-0.025302315210062,0.0886960193455433
4.7,-8.17497789745547,-11.4406658689266,-0.0252945595965025,-9.15237967378583e-05
4.8,-8.17385145754008,-11.4407136413455,-0.0252880941316278,-0.0684920006189009
4.9,-8.17306863713525,-11.4407470313888,-0.0252836072050906,-0.117713359289525
5,-8.1725689452369,-11.4407682148748,-0.0252809486726006,-0.149836119413597
5.1,-8.17229189084095,-11.4407793676217,-0.0252799683898673,-0.166940800596106
5.2,-8.1721769829433,-11.4407826654479,-0.0252805162126004,-0.171107922442039
5.3,-8.17216373053988,-11.4407802841714,-0.0252824419965096,-0.164418004556382
5.4,-8.17219164262661,-11.4407743996106,-0.0252855955973044,-0.148951566544124
5.5,-8.17220022819939,-11.4407671875836,-0.0252898268706945,-0.126789128010252
