time,x,y,phi,v
0,-18.3681299923476,-1.78314240619807,0.028040095171656,7.3063697858157
0.1,-17.6146090389883,-1.76384064981143,0.0248305562796331,7.39275806735009
0.2,-16.8659866010962,-1.74684678775752,0.0218037639539549,7.4066466940379
0.3,-16.1244391101491,-1.73203402220107,0.0189517340899781,7.35577109991095
0.4,-15.392142997625,-1.71927555530682,0.0162664825830597,7.24786671900103
0.5,-14.6712746950016,-1.70844458923951,0.0137400253285567,7.09066898533996
0.6,-13.9640106337569,-1.69941432616388,0.011364378221826,6.89191333295954
0.7,-13.2725272453688,-1.69205796824468,0.00913155715822444,6.65933519589158
0.8,-12.5990009613151,-1.68624871764664,0.00703357803310908,6.40067000816789
0.9,-11.9456082130738,-1.68185977653451,0.0050624567418368,6.12365320382026
1,-11.3145254321227,-1.67876434707302,0.00321020917976453,5.83602021688051
1.1,-10.7079290499396,-1.67683563142691,0.00146885124224921,5.54550648138045
1.2,-10.1279954980025,-1.67594683176093,-0.000169601175352222,5.25984743135188
1.3,-9.57690120778933,-1.67597115023981,-0.00171313217768284,4.98677850082661
1.4,-9.05682261077785,-1.6767817890283,-0.00316972586938571,4.73403512383644
1.5,-8.5698226923761,-1.67825332657165,-0.0045473057163418,4.50909100894139
1.6,-8.1153131296108,-1.68029250588514,-0.00585237801715309,4.31330317033283
1.7,-7.69003071813632,-1.68283852053182,-0.00709001930299701,4.14185754382325
1.8,-7.2905940928231,-1.68583199755219,-0.00826524294619784,3.98966746268416
1.9,-6.9136218885416,-1.68921356398674,-0.00938306231907987,3.85164626018709
2,-6.55573274016225,-1.69292384687599,-0.0104484907939674,3.72270726960355
2.1,-6.21354528255549,-1.69690347326042,-0.0114665417431847,3.59776382420505
2.2,-5.88367815059176,-1.70109307018055,-0.012442228539056,3.47172925726311
2.3,-5.56285362939006,-1.70543362523312,-0.0133804322916521,3.33961110561655
2.4,-5.25018287777375,-1.7098744359165,-0.0142829858036435,3.19858805791495
2.5,-4.94716866368466,-1.71437311914597,-0.0151486700797923,3.0480124407271
2.6,-4.65541795239621,-1.71888765429618,-0.0159761331645052,2.88733128141103
2.7,-4.37653770918181,-1.72337602074176,-0.016764023102189,2.71599160732475
2.8,-4.11213489931486,-1.72779619785735,-0.0175109879372504,2.53344044582629
2.9,-3.86381648806879,-1.73210616501758,-0.018215675714096,2.33912482427365
3,-3.63318944071579,-1.73626390159711,-0.018876734477131,2.13249177002942
3.1,-3.42159651690323,-1.74022896672937,-0.0194924506198118,1.91398971136441
3.2,-3.2293289017402,-1.74396720720402,-0.020059671115335,1.68805278918646
3.3,-3.05641619218295,-1.74744603391894,-0.0205748848688064,1.4601066244825
3.4,-2.90288798518776,-1.75063285777198,-0.0210345807853321,1.23557683823946
3.5,-2.7687738777109,-1.75349508966103,-0.021435247770018,1.01988905144425
3.6,-2.65410346670863,-1.75600014048394,-0.0217733747279701,0.818468885083812
3.7,-2.55890634913722,-1.75811542113859,-0.0220454505642942,0.636741960145056
3.8,-2.48317209161501,-1.75980989282438,-0.0222481918477066,0.479975371057097
3.9,-2.42595201240754,-1.76108885337816,-0.0223836512249691,0.349720598305518
4,-2.38534932627019,-1.7619943189463,-0.0224592734698961,0.24377448042885
4.1,-2.35942524652149,-1.7625699323138,-0.0224827422300973,0.159767523539936
4.2,-2.34624098647998,-1.76285933626564,-0.0224617411531827,0.0953302337516249
4.3,-2.34385775946419,-1.7629061735868,-0.0224039538867621,0.0480931171767631
4.4,-2.35033677879265,-1.76275408706228,-0.0223170640784452,0.0156866799281968
4.5,-2.36373925778389,-1.76244671947705,-0.022208755375842,-0.00425857188122658
4.6,-2.38212640975645,-1.76202771361612,-0.0220867114265622,-0.014112132138661
4.7,-2.40355944802886,-1.76154071226445,-0.0219586158782157,-0.0162434947312596
4.8,-2.42609958591964,-1.76102935820704,-0.0218321523784123,-0.0130221535461754
4.9,-2.44780803674734,-1.76053729422888,-0.0217150045747619,-0.00681760247056218
5,-2.46674601383049,-1.76010816311495,-0.0216148561148742,6.64608427758341e-07
5.1,-2.48137770065322,-1.75977652764344,-0.0215376923803834,0.00548787814842897
5.2,-2.49177865416296,-1.75954064199393,-0.0214827078265465,0.00939763140607538
5.3,-2.49842714791301,-1.75938968605257,-0.0214473997112396,0.0119079747347633
5.4,-2.50180145545668,-1.75931283970554,-0.0214292652923387,0.0131969584878889
5.5,-2.50237985034729,-1.759299282839,-0.02142580182772,0.0134426330188485
5.6,-2.50064060613814,-1.75933819533911,-0.0214345065752596,0.0128230486810382
