time,x,y,phi,v
0,-18.7116374626161,-5.27119945469383,-0.00655449135229016,5.08113193525761
0.1,-18.1790106312493,-5.27519739761816,-0.00776761624898564,4.90107249576294
0.2,-17.6685206774527,-5.27930814570624,-0.00879649562968242,4.73184120818014
0.3,-17.1789640512166,-5.28352096923974,-0.00965787039462205,4.57311556071574
0.4,-16.7091372025314,-5.28782513850034,-0.010368481444046,4.42457304157625
0.5,-16.2578365813874,-5.29220992376972,-0.0109450696781959,4.28589113896821
0.6,-15.8238586377749,-5.29666459532956,-0.0114043759973133,4.15674734109815
0.7,-15.4059998216843,-5.30117842346152,-0.0117631413016396,4.0368191361726
0.8,-15.0030565831058,-5.3057406784473,-0.0120381064914164,3.92578401239808
0.9,-14.6138253720299,-5.31034063056855,-0.0122460124668853,3.82331945798113
1,-14.2371026384467,-5.31496755010697,-0.0124036001282877,3.72910296112827
1.1,-13.8716848323467,-5.31961070734422,-0.0125276103758653,3.64281201004602
1.2,-13.5163684037202,-5.32425937256198,-0.0126347841098595,3.56412409294093
1.3,-13.1699498025575,-5.32890281604193,-0.0127418622305119,3.49271669801951
1.4,-12.8312254788489,-5.33353030806575,-0.0128655856380639,3.4282673134883
1.5,-12.4989918825848,-5.33813111891511,-0.0130226952327573,3.37045342755382
1.6,-12.1720623787103,-5.34269512668497,-0.0132294521447804,3.3189364458533
1.7,-11.8496436461137,-5.34722634261127,-0.0134909616807678,3.27300381507354
1.8,-11.5313380645667,-5.351742996842,-0.013801105621428,3.23156675347185
1.9,-11.2167654061896,-5.35626394449285,-0.0141532724367867,3.19351994283522
2,-10.9055454431027,-5.36080804067952,-0.0145408505968697,3.15775806495065
2.1,-10.5972979474261,-5.36539414051769,-0.0149572285717028,3.12317580160512
2.2,-10.2916426912802,-5.37004109912307,-0.0153957948313116,3.08866783458563
2.3,-9.988199446785,-5.37476777161135,-0.015849937845722,3.05312884567917
2.4,-9.68658798617697,-5.37959301309448,-0.0163130460852233,3.01545351679631
2.5,-9.3866361791388,-5.3845289709243,-0.0167789804978782,2.97475803240811
2.6,-9.08898381434106,-5.3895616212627,-0.017243445464633,2.9310227977526
2.7,-8.79446866774945,-5.39467055839951,-0.0177025948894722,2.88443895920651
2.8,-8.50392851532967,-5.39983537662456,-0.0181525826763803,2.83519766314656
2.9,-8.21820113304742,-5.40503567022766,-0.0185895627293419,2.78349005594948
3,-7.93812429686838,-5.41025103349864,-0.0190096889523413,2.72950728399201
3.1,-7.66453578275826,-5.41546106072732,-0.0194091152493631,2.67344049365085
3.2,-7.39827336668275,-5.42064534620354,-0.0197839955243918,2.61548083130275
3.3,-7.13998518421336,-5.42578676355347,-0.0201334203420383,2.55577781996079
3.4,-6.88956061833777,-5.4308813070517,-0.0204682298672431,2.49431444726018
3.5,-6.64669931613389,-5.43592825196087,-0.0208022024046719,2.43103205650821
3.6,-6.41110092467966,-5.44092687354362,-0.0211491162589902,2.36587199101216
