time,x,y,phi,v
0,-21.410720073114,-10.6341684282818,-0.177542360621043,3.50612737696422
0.1,-21.0571099464919,-10.694865164338,-0.166513470671659,3.47349662028904
0.2,-20.7079216234222,-10.7513432330189,-0.155956688470553,3.4412333404569
0.3,-20.363006305364,-10.8037837580943,-0.145861463519861,3.40932540801041
0.4,-20.0222151937765,-10.8523678633337,-0.136217245321716,3.3777606934922
0.5,-19.6853994901189,-10.8972766725068,-0.12701348337825,3.3465270674449
0.6,-19.3524103958504,-10.9386913093834,-0.118239627191599,3.31561240041113
0.7,-19.0230991124302,-10.9767928977331,-0.109885126263895,3.28500456293354
0.8,-18.6973168413175,-11.0117625613255,-0.101939430097272,3.25469142555473
0.9,-18.3749147839715,-11.0437814239304,-0.0943919881938642,3.22466085881735
1,-18.0557441418514,-11.0730306093173,-0.0872322500558047,3.19490073326401
1.1,-17.7396561164164,-11.0996912412561,-0.0804496651852272,3.16539891943735
1.2,-17.4265019091257,-11.1239444435163,-0.0740336830842655,3.13614328787999
1.3,-17.1161327214384,-11.1459713398676,-0.0679737532550531,3.10712170913456
1.4,-16.8083997548139,-11.1659530540798,-0.0622593251997237,3.07832205374369
1.5,-16.5031542107112,-11.1840707099224,-0.0568798484204109,3.04973219225
1.6,-16.2002535368841,-11.20050344214,-0.0518246877280439,3.02134066596895
1.7,-15.8996968974619,-11.2153852583347,-0.0470812864534801,2.99315123475735
1.8,-15.6016240988828,-11.2288053809835,-0.0426351810103745,2.96518276167233
1.9,-15.3061809790627,-11.2408511119434,-0.0384718260338045,2.93745475747516
2,-15.0135133759171,-11.2516097530714,-0.0345766761588475,2.90998673292715
2.1,-14.7237671273618,-11.2611686062244,-0.0309351860205807,2.88279819878957
2.2,-14.4370880713126,-11.2696149732594,-0.0275328102540816,2.85590866582372
2.3,-14.1536220456851,-11.2770361560332,-0.0243550034944274,2.82933764479088
2.4,-13.8735070788939,-11.2835188855017,-0.0213873263991983,2.80310389921146
2.5,-13.5967028978984,-11.2891368581738,-0.0186177602628607,2.77720913208721
2.6,-13.3229916568539,-11.2939507893789,-0.0160366971245331,2.75163805562125
2.7,-13.0521478461457,-11.2980208341986,-0.0136346330673801,2.72637464871983
2.8,-12.7839459561587,-11.3014071477144,-0.0114020641745659,2.7014028902892
2.9,-12.5181604772783,-11.3041698850079,-0.00932948652925474,2.67670675923562
3,-12.2545658998894,-11.3063692011605,-0.00740739621461109,2.65227023446536
3.1,-11.9929367143774,-11.3080652512538,-0.00562628931379919,2.62807729488466
3.2,-11.7330495017662,-11.3093174990091,-0.00397678701795719,2.60411215530091
3.3,-11.4747274834486,-11.3101699844891,-0.00245230157039324,2.58036429327429
3.4,-11.2178397326216,-11.3106515848714,-0.00104898907729998,2.5568283601386
3.5,-10.9622572553936,-11.3107905381325,0.000236878685873516,2.53349922533128
3.6,-10.7078510578731,-11.310615082249,0.00140902994367821,2.51037175828981
3.7,-10.4544921461684,-11.3101534551976,0.00247119292066504,2.48744082845164
3.8,-10.2020515263879,-11.3094338949547,0.00342709584138493,2.46470130525424
3.9,-9.9504002046401,-11.3084846394971,0.00428046693038884,2.44214805813505
4,-9.69942499256421,-11.3073338937662,0.00503504874262173,2.41977745008135
4.1,-9.44936247608836,-11.3060091316436,0.00569490096273663,2.39761889613849
4.2,-9.20079154134777,-11.3045371115722,0.00626439362857198,2.3757341571436
4.3,-8.95430538497351,-11.3029445620846,0.00674790975285752,2.35418634620971
4.4,-8.71049720359661,-11.3012582117136,0.00714983234832299,2.33303857644986
4.5,-8.46996019384815,-11.2995047889917,0.00747454442769812,2.31235396097708
4.6,-8.23328755235919,-11.2977110224518,0.00772642900371263,2.2921956129044
4.7,-8.00107247561639,-11.2959036406231,0.00790986909002291,2.27262664533775
4.8,-7.77371126890917,-11.2941048707413,0.00803051125340976,2.25370048668643
4.9,-7.5508338802342,-11.2923194197095,0.00809892017362805,2.23543286972883
5,-7.33188382812717,-11.2905477323113,0.0081268569451591,2.21783035713927
5.1,-7.11630463112376,-11.2887902533307,0.00812608266248428,2.20089951159206
5.2,-6.90353980775968,-11.2870474275514,0.00810835842008491,2.1846468957615
5.3,-6.6930328765706,-11.2853196997571,0.00808544531244234,2.1690790723219
5.4,-6.48422735609222,-11.2836075147316,0.00806910443403792,2.15420260394758
5.5,-6.27656676486023,-11.2819113172588,0.00807109687935299,2.14002405331283
5.6,-6.06958178412208,-11.2802332182423,0.00809570612408112,2.12654463102484
5.7,-5.86315173599745,-11.278581992875,0.00811730602449804,2.11374414003472
5.8,-5.65724310033041,-11.2769680823743,0.00810279324595228,2.10159703153269
5.9,-5.45182235696507,-11.2754019279577,0.00801906445379234,2.09007775670899
6,-5.24685598574549,-11.2738939708425,0.00783301631336672,2.07916076675384
6.1,-5.04231046651577,-11.2724546522462,0.00751154549002394,2.06882051285746
6.2,-4.83815227912,-11.2710944133862,0.00702154864911251,2.05903144621007
6.3,-4.63434790340226,-11.26982369548,0.00632992245598449,2.0497680180019
