time,x,y,phi,v
0,-17.6895760800976,-12.1491414996311,0.0116988857600349,7.16657400131226
0.1,-16.8905985740714,-12.1383533171105,0.00761756798638342,7.03746436281528
0.2,-16.1270309619379,-12.130903721668,0.00365325316202878,6.90451195895681
0.3,-15.3967403491511,-12.1266444615972,-0.000205534406669284,6.76865446545291
0.4,-14.6975938411652,-12.1254272851917,-0.00397027041335104,6.63082955801967
0.5,-14.0274585434343,-12.1271039407452,-0.00765243055165674,6.49197491237314
0.6,-13.3842015614125,-12.1315261765513,-0.0112634905152266,6.3530282042294
0.7,-12.7656900005539,-12.1385457409038,-0.014814925997701,6.21492710930453
0.8,-12.1697909663125,-12.1480143820962,-0.01831821269272,6.07860930331459
0.9,-11.5943715641426,-12.1597838484223,-0.021784826293924,5.94501246197565
1,-11.0372988994981,-12.1737058881756,-0.0252262424949533,5.81507426100378
1.1,-10.4964400778333,-12.1896322496499,-0.0286539369894479,5.68973237611506
1.2,-9.96966220460212,-12.2074146811388,-0.0320793854710483,5.56992448302556
1.3,-9.45483238525878,-12.2269049309359,-0.0355140636333947,5.45658825745135
1.4,-8.94981772525735,-12.2479547473349,-0.0389694471701273,5.35066137510849
1.5,-8.45248533005194,-12.2704158786296,-0.0424570117748863,5.25308151171307
1.6,-7.96070230509665,-12.2941400731134,-0.0459882331413121,5.16478634298114
1.7,-7.47233575584558,-12.3189790790802,-0.0495745869630449,5.08671354462879
1.8,-6.98529665611802,-12.3447940871188,-0.0532283383414199,5.01974374600903
1.9,-6.498515558273,-12.3716657434936,-0.056980099611402,4.96343171791372
2,-6.01194852055242,-12.3998954259546,-0.0608789370036483,4.9159986646645
2.1,-5.5255966550445,-12.429794209712,-0.0649747274891476,4.87560720262189
2.2,-5.03946107383746,-12.461673169976,-0.0693173480388891,4.84041994814645
2.3,-4.5535428890195,-12.4958433819569,-0.0739566756238616,4.80859951759871
2.4,-4.06784321267884,-12.5326159208648,-0.0789425872150543,4.77830852733919
2.5,-3.5823631569037,-12.5723018619101,-0.084324959783456,4.74770959372845
2.6,-3.09710383378229,-12.6152122803028,-0.0901536703000597,4.71496533312705
2.7,-2.61226601615599,-12.6616990165561,-0.0965318517465266,4.67868187034799
2.8,-2.12884812426795,-12.7122767691184,-0.103775395585444,4.63923715245374
2.9,-1.6480477416193,-12.7675009001656,-0.11225331659194,4.5974515298681
3,-1.17106245171116,-12.827926771874,-0.122334629541138,4.55414535301491
