time,x,y,phi,v
0,-20.4531585969557,-11.3754464490149,-0.0311702807718004,7.86728429794312
0.1,-19.7082929612207,-11.401219402519,-0.0318152750926187,7.65840309175135
0.2,-18.9732288492441,-11.4270256381743,-0.032508556290648,7.47199219496682
0.3,-18.2474624839234,-11.4528505162167,-0.0332354364136287,7.30653251974175
0.4,-17.5304900881563,-11.4786793968822,-0.0339812275093011,7.16050497822837
0.5,-16.8218078848406,-11.5044976404069,-0.0347312416254057,7.0323904825789
0.6,-16.1209120968738,-11.5302906070266,-0.0354707908096826,6.92066994494558
0.7,-15.4272989471536,-11.5560436569773,-0.0361851871098723,6.82382427748062
0.8,-14.7404646585777,-11.5817421504951,-0.0368597425737152,6.74033439233626
0.9,-14.0599054540437,-11.6073714478158,-0.0374797692489515,6.66868120166471
1,-13.3851175564492,-11.6329169091754,-0.0380305791833217,6.60734561761822
1.1,-12.715597188692,-11.6583638948099,-0.038497484424566,6.55480855234899
1.2,-12.0508405736696,-11.6836977649553,-0.0388657970204249,6.50955091800926
1.3,-11.3903439342798,-11.7089038798476,-0.0391208290186387,6.47005362675126
1.4,-10.7336034934201,-11.7339675997227,-0.0392478924669477,6.43479759072721
1.5,-10.0801154739883,-11.7588742848165,-0.0392322994130924,6.40226372208934
1.6,-9.4293760988819,-11.7836092953651,-0.0390593619048129,6.37093293298987
1.7,-8.78088159099868,-11.8081579916044,-0.0387143919898498,6.33928613558103
1.8,-8.13416431069561,-11.8325091754115,-0.038186830863314,6.30584188609902
1.9,-7.48959661373184,-11.8567316477226,-0.0375620994838877,6.2699937568442
2,-6.84839578846497,-11.8809746787392,-0.0370221627089797,6.23201547921646
2.1,-6.21181624816187,-11.9053910743462,-0.0367532273716157,6.19221945731784
2.2,-5.5811124060894,-11.9301336404283,-0.0369415003048209,6.15091809525036
2.3,-4.95753867551442,-11.9553551828705,-0.037773188341621,6.10842379711608
2.4,-4.34234946970381,-11.9812085075576,-0.0394344983150413,6.06504896701702
2.5,-3.73679920192444,-12.0078464203744,-0.0421116370581073,6.02110600905523
2.6,-3.1421422854428,-12.035421727206,-0.0459908114038236,5.97690732733275
2.7,-2.55911399311368,-12.0642704345678,-0.0512277954213204,5.93277918993431
2.8,-1.98637852660496,-12.0954594139561,-0.0578569539829623,5.8891031742491
2.9,-1.42208368877556,-12.1302377700071,-0.0658823799139698,5.84627464843268
3,-0.864377282484392,-12.1698546073574,-0.0753081660395632,5.80468898064064
3.1,-0.311407110590371,-12.2155590306431,-0.0861384051849631,5.76474153902855
3.2,0.238679024047586,-12.2686001445007,-0.0983771901753901,5.72682769175199
3.3,0.787733318570564,-12.3302270535665,-0.112028613836064,5.69134280696654
3.4,1.33760797011965,-12.4016888624768,-0.127096768992207,5.65868225282777
3.5,1.89015517583573,-12.4842346758679,-0.143585748469047,5.62924139749116
3.6,2.44636408968987,-12.5789405545566,-0.161543863326662,5.60293164512964
3.7,3.00377795284873,-12.686191639213,-0.181195976838239,5.57773205430178
3.8,3.55908009040992,-12.8062006536843,-0.20281101029401,5.55113947315073
3.9,4.10895382747101,-12.9391803218182,-0.226657884984213,5.52065074981966
4,4.6500824891296,-13.085343367462,-0.253005522199082,5.48376273245173
4.1,5.17914940048328,-13.2449025144632,-0.282122843228852,5.4379722691901
4.2,5.69283788662964,-13.4180704866692,-0.314278769363759,5.38077620817793
4.3,6.18783127266626,-13.6050600079275,-0.349742221894036,5.30967139755838
4.4,6.6609057951548,-13.8060632819397,-0.388760473127847,5.22229228959583
4.5,7.11094776357507,-14.0208064880683,-0.431089134508413,5.11939840548522
4.6,7.53893872826306,-14.2485530571003,-0.475995612581997,5.00485236871018
4.7,7.94595018456011,-14.4885465548406,-0.522726356117168,4.8826500134786
4.8,8.33305362780757,-14.7400305470936,-0.570527813882495,4.75678717399838
4.9,8.70132055334679,-15.0022485996642,-0.618646434646548,4.63125968447742
5,9.05182245651912,-15.2744442783569,-0.666328667177896,4.51006337912364
5.1,9.3856308326659,-15.5558611489765,-0.712820960245107,4.39719409214492
5.2,9.70381717712849,-15.8457427773275,-0.757369762616753,4.29664765774918
5.3,10.0074341136407,-16.1433386193678,-0.799245217472317,4.21227955237693
