time,x,y,phi,v
0,-18.4844627350682,-5.18063180248555,0.00734798511001045,3.28278541564941
0.1,-18.1335603306955,-5.1781289905506,0.00660026199112484,3.21430541787633
0.2,-17.797271926699,-5.17594268569581,0.00585101833951969,3.13821574088548
0.3,-17.4750993268374,-5.17405759055256,0.0051018291113286,3.05546225344015
0.4,-17.1665443348698,-5.17245840775223,0.00435426926268515,2.96699082430365
0.5,-16.8711087545549,-5.17112983992617,0.00360991374972293,2.87374732223927
0.6,-16.5882943896516,-5.17005658970577,0.00287033752857554,2.7766776160103
0.7,-16.3176030439187,-5.1692233597224,0.00213711555537657,2.67672757438004
0.8,-16.058536521115,-5.16861485260742,0.0014118227862596,2.57484306611178
0.9,-15.8105966249995,-5.16821577099221,0.000696034177358236,2.47196995996881
1,-15.5732851593309,-5.16801081750815,-8.67531519393831e-06,2.36905412471444
1.1,-15.3461039278681,-5.16798469478659,-0.000700730735263331,2.26704142911195
1.2,-15.12855473437,-5.16812210545892,-0.00137855712671635,2.16687774192464
1.3,-14.9201393825954,-5.1684077521565,-0.0020405795334194,2.06950893191581
1.4,-14.7203596763031,-5.16882633751071,-0.0026852229992389,1.97588086784874
1.5,-14.5287174192521,-5.16936256415292,-0.00331091256804125,1.88693941848674
1.6,-14.344714415201,-5.17000113471449,-0.00391607328369286,1.8036304525931
1.7,-14.1678524679088,-5.17072675182681,-0.00449913019006014,1.72689983893111
1.8,-13.9976333811344,-5.17152411812124,-0.0050585083310095,1.65769344626407
1.9,-13.8335469357641,-5.17238021064443,-0.00559310857297692,1.59668303744373
2,-13.6750345123842,-5.17329116252299,-0.00610374729428008,1.54343691120735
2.1,-13.5215253138086,-5.17425541060187,-0.00659172282620193,1.49724572885901
2.2,-13.3724485428509,-5.17527139172606,-0.0070583335000301,1.45740015170009
2.3,-13.2272334023248,-5.17633754274053,-0.00750487764705219,1.42319084103198
2.4,-13.085309095044,-5.17745230049026,-0.00793265359855584,1.39390845815607
2.5,-12.9461048238221,-5.17861410182024,-0.00834295968582864,1.36884366437375
2.6,-12.8090497914729,-5.17982138357544,-0.00873709424015823,1.34728712098642
2.7,-12.6735856294086,-5.18107249928302,-0.0091162986265788,1.32853813253038
2.8,-12.539444489264,-5.18236385490436,-0.00948048261602538,1.31209804036076
2.9,-12.4066516570015,-5.18368989131084,-0.00982821240363096,1.29767204058171
3,-12.2752453700163,-5.18504496255108,-0.0101579948218743,1.28497433612748
3.1,-12.1452638657036,-5.1864234226737,-0.0104683367032343,1.27371912993232
3.2,-12.0167453814586,-5.18781962572731,-0.0107577448801895,1.26362062493047
3.3,-11.8897281546765,-5.18922792576055,-0.0110247261852189,1.25439302405618
3.4,-11.7642504227525,-5.19064267682204,-0.0112677874508011,1.24575053024371
3.5,-11.6403504230818,-5.19205823296038,-0.011485435509415,1.23740734642729
3.6,-11.5179312292015,-5.19347139221009,-0.0116761921826355,1.2293703558542
3.7,-11.3963458907123,-5.19488889794725,-0.0118386402873491,1.22283744934056
3.8,-11.2748075686624,-5.19632002296412,-0.011971378153487,1.21930942874572
3.9,-11.1525294240743,-5.19777404005341,-0.0120730041109831,1.22028709598496
4,-11.0287246179706,-5.19926022200782,-0.0121421164897716,1.22727125297353
4.1,-10.9026063113738,-5.20078784162009,-0.0121773136197863,1.24176270162671
4.2,-10.7733876653064,-5.20236617168292,-0.0121771938309614,1.26526224385977
4.3,-10.6402818407909,-5.20400448498903,-0.0121403554532309,1.29927068158797
4.4,-10.5025090967389,-5.20571181334482,-0.0120658146420313,1.34521606629612
4.5,-10.3594546103273,-5.20749158928015,-0.0119622956582862,1.40283610541692
4.6,-10.2106694083547,-5.20934161442708,-0.0118482856938346,1.47016861630391
4.7,-10.0557118017827,-5.21125944310701,-0.0117427007312132,1.54517675665576
4.8,-9.89414010157261,-5.21324262964135,-0.0116644567529585,1.62582368417115
4.9,-9.72551261868574,-5.21528872835152,-0.0116324697416071,1.71007255654876
5,-9.5493876640835,-5.21739529355892,-0.0116656556796956,1.79588653148726
5.1,-9.36532354872726,-5.21955987958498,-0.0117829305497605,1.88122876668533
5.2,-9.17287858357839,-5.2217800407511,-0.0120032103343386,1.96406241984164
5.3,-8.9716651131472,-5.22405658933338,-0.0123299200693384,2.04305575895345
5.4,-8.76151706846798,-5.22640369817495,-0.0127029578692852,2.11976864331849
5.5,-8.54232517449841,-5.2288389645105,-0.0130459395268136,2.19650206401461
