time,x,y,phi,v
0,-20.2936901630292,-4.90319773702466,0.00441093842056772,9.50709533691406
0.1,-19.3638934533714,-4.89910116711141,0.00428927954433282,9.54252820110841
0.2,-18.4229250713432,-4.89505878278133,0.00417449021532569,9.57064672270682
0.3,-17.4718625337613,-4.8910742414304,0.00406595659066252,9.59224570529777
0.4,-16.5117833574426,-4.88715120045458,0.00396306482745954,9.60811995246973
0.5,-15.5437650592036,-4.88329331724986,0.00386520108283295,9.61906426781118
0.6,-14.5688851558612,-4.8795042492122,0.00377175151389896,9.62587345491059
0.7,-13.588221164232,-4.87578765373756,0.00368210227777378,9.62934231735644
0.8,-12.6028506011328,-4.87214718822193,0.00359563953157361,9.6302656587372
0.9,-11.6138509833804,-4.86858651006126,0.00351174943241468,9.62943828264135
1,-10.6222998277913,-4.86510927665152,0.00342981813741317,9.62765499265737
1.1,-9.62927465118247,-4.8617191453887,0.00334923180368532,9.62571059237372
1.2,-8.63585297037049,-4.85841977366875,0.00326937658834731,9.62439988537888
1.3,-7.64311230217214,-4.85521481888765,0.00318963864851537,9.62451767526133
1.4,-6.65213016340412,-4.85210793844136,0.0031094041413057,9.62685876560954
1.5,-5.66398407088319,-4.84910278972586,0.0030280592238345,9.63221796001199
1.6,-4.67975154142604,-4.84620303013712,0.002944990053218,9.64139006205715
1.7,-3.70051009169691,-4.84341231707022,0.00285958278670916,9.6551698751124
1.8,-2.72701455473579,-4.84073245093557,0.00277151295188655,9.67388442209831
1.9,-1.75875907097191,-4.83815797709034,0.00268158661721723,9.69603315456676
2,-0.794929944151435,-4.83568166934841,0.00259088590732522,9.71966926658905
2.1,0.165286521979483,-4.83329630152365,0.00250049294683454,9.74284595223652
2.2,1.12270402367468,-4.83099464742996,0.00241148986036918,9.76361640558049
2.3,2.078136257188,-4.82876948088121,0.00232495877255316,9.78003382069228
2.4,3.03239691877329,-4.82661357569128,0.0022419818080105,9.79015139164321
2.5,3.98629970468438,-4.82451970567405,0.0021636410913652,9.79202231250461
2.6,4.94065831116236,-4.82248064464366,0.00209101874717463,9.78369977747976
2.7,5.89618128982558,-4.82049120327847,0.00202464736437676,9.7643251080223
2.8,6.8531628433472,-4.81855421903488,0.00196289394799035,9.73732766587345
2.9,7.81179512155109,-4.81667450633962,0.00190359212648779,9.70719294368627
3,8.77227027426112,-4.81485687961944,0.00184457552834147,9.67840643411382
3.1,9.73478045130115,-4.81310615330105,0.0017836777820238,9.65545362980915
3.2,10.6995178024951,-4.81142714181119,0.00171873251600716,9.64282002342532
3.3,11.6666744776667,-4.80982465957658,0.00164757335876394,9.64499110761539
3.4,12.63644262664,-4.80830352102397,0.00156803393876654,9.6664523750324
3.5,13.6090312034208,-4.80686838086574,0.0014780730304764,9.71144992316286
3.6,14.5850223670071,-4.80552034670988,0.00137842878241425,9.77891310925235
3.7,15.5653642434099,-4.80425704785288,0.001272564813675,9.86255766374862
3.8,16.5510203150526,-4.80307596763715,0.00116405910734926,9.95588054710115
3.9,17.5429540643589,-4.8019745894051,0.00105648964652765,10.0523787197594
4,18.5421289737521,-4.80095039649912,0.000953434414300802,10.1455491421728
4.1,19.5495085256557,-4.80000087226163,0.00085847139375933,10.2288887747908
4.2,20.5660562024933,-4.79912350003503,0.00077517856799386,10.295894578063
4.3,21.592735486125,-4.79831576316478,0.000707133918134353,10.3400635140422
4.4,22.6298494679636,-4.79757873538289,0.000655616569773087,10.3567726154134
4.5,23.6751344625055,-4.79692744537982,0.000612970556617261,10.3487062917596
4.6,24.7257032598747,-4.79638031180048,0.000569369389674976,10.3203240689839
4.7,25.7786686501952,-4.79595575328974,0.000514986579954332,10.2760854729896
4.8,26.831143423591,-4.79567218849249,0.00043999563846343,10.2204500296797
4.9,27.8802403701859,-4.79554803605363,0.00033457007621037,10.1578772649575
5,28.9230722801041,-4.79560171461803,0.000188883404203252,10.092826704726
5.1,29.9567519434694,-4.7958516428306,-6.89086654982079e-06,10.0297578748886
5.2,30.9784921183053,-4.79631700019229,-0.000262301720155083,9.97301758727395
5.3,31.9876885231086,-4.7970335807251,-0.0005808383735395,9.92449135993506
5.4,32.9858571156795,-4.79805331560092,-0.000960104386651518,9.88367413543558
5.5,33.9746012741414,-4.79942880134809,-0.00139746064587187,9.84996228969065
5.6,34.9555243766179,-4.80121263449495,-0.00189026803758126,9.8227521986154
5.7,35.9302298012325,-4.80345741156983,-0.00243588744816044,9.80144023812497
5.8,36.9003209261086,-4.80621572910107,-0.00303167976399012,9.78542278413448
5.9,37.8674011293699,-4.80954018361702,-0.00367500587145102,9.77409621255909
6,38.8330737891397,-4.81348337164601,-0.00436322665692388,9.7668568993139
6.1,39.7989422835417,-4.81809788971637,-0.0050937030067894,9.76310122031407
6.2,40.7666099906993,-4.82343633435644,-0.00586379580742834,9.76222555147472
6.3,41.737680288736,-4.82955130209456,-0.00667086594522139,9.763626268711
6.4,42.7137565557753,-4.83649538945908,-0.00751227430654929,9.76669974793803
6.5,43.6964421699409,-4.84432119297831,-0.00838538177779278,9.77084236507094
6.6,44.6873405093561,-4.85308130918061,-0.00928754924533256,9.77545049602487
6.7,45.6880549521444,-4.86282833459432,-0.0102161375955494,9.77992051671496
6.8,46.7001888764295,-4.87361486574776,-0.0111685077148239,9.78364880305634
